Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,12,4,1,20.96,0.0,23.49,13.43,0,0.0,0,584.972
11,13,4,1,20.95,0.0,24.0,12.98,0,0.0,0,519.031
11,14,4,1,20.91,0.0,24.06,11.55,0,0.0,0,401.74
11,15,4,1,20.9,0.0,23.89,11.34,0,0.0,0,314.937
11,16,4,1,20.9,0.0,23.79,10.24,0,0.0,0,135.878
11,17,4,1,20.94,0.0,23.77,9.24,0,0.0,0,0.0
11,18,4,1,20.99,0.0,24.0,9.62,0,0.0,0,0.0
11,19,4,1,20.94,0.0,24.3,8.6,0,0.0,0,0.0
11,20,4,1,21.03,0.0,23.92,9.3,0,0.0,0,0.0
11,21,4,1,20.31,0.0,24.77,2.53,0,0.0,0,0.0
11,22,4,1,19.39,0.0,25.66,2.61,0,0.0,0,0.0
11,23,4,1,19.0,0.0,25.68,2.58,0,0.0,0,0.0
11,24,4,1,18.76,0.0,25.55,2.7,0,0.0,0,0.0
11,1,5,1,18.53,0.0,25.46,2.57,0,0.0,0,0.0
11,2,5,1,18.35,0.0,25.38,2.58,0,0.0,0,0.0
11,3,5,1,18.25,0.0,25.28,2.26,0,0.0,0,0.0
11,4,5,1,18.12,0.0,25.28,2.24,0,0.0,0,0.0
11,5,5,1,19.03,0.0,23.96,2.36,0,0.33,0,0.0
11,6,5,1,20.14,0.0,22.26,2.54,0,0.6,0,0.0
11,7,5,1,21.03,0.0,20.54,5.0,0,0.28,0,7.67173
11,8,5,1,21.0,0.0,20.71,7.41,0,0.0,0,263.214
11,9,5,1,20.96,0.0,22.08,11.93,0,0.0,0,401.794
11,10,5,1,20.96,0.0,23.7,11.96,0,0.0,0,621.148
11,11,5,1,21.0,0.0,25.28,12.76,0,0.0,0,591.474
11,12,5,1,20.95,0.0,26.45,11.66,0,0.0,0,395.096
11,13,5,1,20.92,0.0,26.91,11.51,0,0.0,0,322.838
11,14,5,1,20.99,0.0,27.06,12.32,0,0.0,0,203.986
11,15,5,1,21.0,0.0,25.97,12.28,0,0.0,0,335.979
11,16,5,1,20.99,0.0,25.78,13.26,0,0.0,0,204.203
11,17,5,1,20.95,0.0,25.86,12.75,0,0.0,0,10.6613
11,18,5,1,21.01,0.0,25.81,13.05,0,0.0,0,0.0
11,19,5,1,20.96,0.0,26.13,10.12,0,0.0,0,0.0
11,20,5,1,21.04,0.0,26.01,9.55,0,0.0,0,0.0
11,21,5,1,20.49,0.0,26.75,2.38,0,0.0,0,0.0
11,22,5,1,19.96,0.0,27.34,2.09,0,0.0,0,0.0
11,23,5,1,19.71,0.0,27.56,2.06,0,0.0,0,0.0
11,24,5,1,19.45,0.0,27.73,1.96,0,0.0,0,0.0
11,1,6,1,19.21,0.0,27.8,1.93,0,0.0,0,0.0
11,2,6,1,19.01,0.0,27.79,2.15,0,0.0,0,0.0
11,3,6,1,18.77,0.0,27.8,2.46,0,0.0,0,0.0
11,4,6,1,18.58,0.0,27.71,2.25,0,0.0,0,0.0
11,5,6,1,19.37,0.0,26.23,2.5,0,0.35,0,0.0
11,6,6,1,20.24,0.0,24.61,2.23,0,1.43,0,0.0
11,7,6,1,21.04,0.0,22.1,4.49,0,0.26,0,6.73336
11,8,6,1,21.0,0.0,21.2,7.23,0,0.0,0,216.539
11,9,6,1,20.97,0.0,21.59,11.28,0,0.0,0,356.76
11,10,6,1,21.0,0.0,22.57,11.71,0,0.0,0,447.676
11,11,6,1,21.02,0.0,22.59,10.46,0,0.0,0,541.511
11,12,6,1,21.02,0.0,22.05,10.41,0,0.0,0,510.874
11,13,6,1,20.99,0.0,21.37,11.75,0,0.0,0,494.493
11,14,6,1,21.0,0.0,21.27,11.38,0,0.0,0,488.139
11,15,6,1,21.03,0.0,21.67,11.78,0,0.0,0,369.092
11,16,6,1,21.02,0.0,22.21,12.72,0,0.0,0,189.177
11,17,6,1,20.96,0.0,22.36,13.36,0,0.0,0,1.75227
11,18,6,1,21.02,0.0,22.29,13.43,0,0.0,0,0.0
11,19,6,1,20.96,0.0,22.3,10.39,0,0.0,0,0.0
11,20,6,1,21.05,0.0,22.17,10.44,0,0.0,0,0.0
11,21,6,1,20.41,0.0,22.86,2.88,0,0.0,0,0.0
11,22,6,1,19.62,0.0,23.33,2.95,0,0.0,0,0.0
11,23,6,1,19.17,0.0,23.26,2.95,0,0.0,0,0.0
11,24,6,1,18.84,0.0,23.05,2.94,0,0.0,0,0.0
11,1,7,1,18.66,0.0,22.87,2.21,0,0.0,0,0.0
11,2,7,1,18.49,0.0,22.77,2.18,0,0.0,0,0.0
11,3,7,1,18.29,0.0,22.78,2.06,0,0.0,0,0.0
11,4,7,1,18.06,0.0,22.78,2.08,0,0.0,0,0.0
11,5,7,1,18.99,0.0,21.46,2.03,0,0.33,0,0.0
11,6,7,1,20.14,0.0,19.85,1.83,0,0.6,0,0.0
11,7,7,1,21.03,0.0,18.42,3.45,0,0.25,0,2.02847
11,8,7,1,20.99,0.0,18.71,5.69,0,0.0,0,66.5075
11,9,7,1,21.01,0.0,20.32,10.19,0,0.0,0,325.148
11,10,7,1,21.09,0.0,22.36,11.32,0,0.0,0,133.716
11,11,7,1,21.22,0.0,22.21,10.91,0,0.0,0,373.717
11,12,7,1,21.24,0.0,21.04,10.13,0,0.0,0,234.714
11,13,7,1,21.24,0.0,19.72,9.08,0,0.0,0,352.53
11,14,7,1,21.26,0.0,19.11,10.41,0,0.33,0,225.555
11,15,7,1,21.25,0.0,18.95,11.39,0,0.32,0,280.78
11,16,7,1,21.15,0.0,18.8,10.73,0,0.32,0,242.59
11,17,7,1,21.02,0.0,18.6,11.03,0,0.0,0,49.5444
11,18,7,1,21.02,0.0,18.39,8.99,0,0.0,0,0.0
11,19,7,1,20.97,0.0,18.58,6.06,0,0.0,0,0.0
11,20,7,1,21.04,0.0,18.61,5.84,0,0.0,0,0.0
11,21,7,1,21.0,0.0,18.59,3.83,0,0.0,0,0.0
11,22,7,1,20.38,0.0,19.15,1.71,0,0.0,0,0.0
11,23,7,1,19.9,0.0,19.53,1.59,0,0.0,0,0.0
11,24,7,1,19.64,0.0,19.69,1.9,0,0.0,0,0.0
11,1,1,1,19.4,0.0,19.86,1.93,0,0.0,0,0.0
11,2,1,1,19.11,0.0,20.05,1.77,0,0.0,0,0.0
11,3,1,1,18.87,0.0,20.16,1.86,0,0.0,0,0.0
11,4,1,1,18.75,0.0,20.2,1.73,0,0.0,0,0.0
11,5,1,1,18.62,0.0,20.28,1.87,0,0.0,0,0.0
11,6,1,1,18.46,0.0,20.39,1.79,0,0.0,0,0.0
11,7,1,1,19.24,0.0,19.42,1.98,0,0.33,0,6.58915
11,8,1,1,20.23,0.0,18.2,1.84,0,0.0,0,219.368
11,9,1,1,21.04,0.0,17.28,3.95,0,0.0,0,350.439
11,10,1,1,21.04,0.0,17.78,8.2,0,0.0,0,444.103
11,11,1,1,21.14,0.0,18.09,7.52,0,0.0,0,409.609
11,12,1,1,21.26,0.0,18.25,10.09,0,0.0,0,482.508
11,13,1,1,21.28,0.0,18.0,10.9,0,0.0,0,515.024
11,14,1,1,21.31,0.0,17.8,10.02,0,0.0,0,417.476
11,15,1,1,21.29,0.0,17.91,10.69,0,0.0,0,368.496
11,16,1,1,21.21,0.0,18.35,9.52,0,0.0,0,135.805
11,17,1,1,21.09,0.0,18.96,7.78,0,0.0,0,0.0
11,18,1,1,21.0,0.0,19.41,4.85,0,0.0,0,0.0
11,19,1,1,20.42,0.0,20.35,1.66,0,0.0,0,0.0
11,20,1,1,20.01,0.0,20.86,1.72,0,0.0,0,0.0
11,21,1,1,19.73,0.0,21.19,1.57,0,0.0,0,0.0
11,22,1,1,19.55,0.0,21.4,1.7,0,0.0,0,0.0
11,23,1,1,19.4,0.0,21.58,1.6,0,0.0,0,0.0
11,24,1,1,19.24,0.0,21.78,1.82,0,0.0,0,0.0
11,1,2,0,19.11,0.0,21.93,2.44,0,0.0,0,0.0
11,2,2,0,18.97,0.0,22.05,2.3,0,0.0,0,0.0
11,3,2,0,18.81,0.0,22.23,2.03,0,0.0,0,0.0
11,4,2,0,18.63,0.0,22.45,2.04,0,0.0,0,0.0
11,5,2,0,18.5,0.0,22.59,2.27,0,0.0,0,0.0
11,6,2,0,19.27,0.0,21.51,2.31,0,0.34,0,0.0
11,7,2,0,20.24,0.0,20.19,2.41,0,1.43,0,0.0
11,8,2,0,21.06,0.0,19.08,4.95,0,0.0,0,104.793
11,9,2,0,21.01,0.0,19.42,6.62,0,0.0,0,215.078
11,10,2,0,20.99,0.0,20.61,11.23,0,0.0,0,322.069
11,11,2,0,21.04,0.0,21.59,11.93,0,0.23,0,280.051
11,12,2,0,21.2,0.0,21.7,12.53,0,0.0,0,366.025
11,13,2,0,21.24,0.0,21.75,11.31,0,0.0,0,353.611
11,14,2,0,21.27,0.0,22.12,10.29,0,0.33,0,265.086
11,15,2,0,21.28,0.0,22.36,9.89,0,0.32,0,131.025
11,16,2,0,21.2,0.0,22.77,9.37,0,0.32,0,162.957
11,17,2,0,21.04,0.0,23.27,10.51,0,0.0,0,2.62344
11,18,2,0,20.95,0.0,23.77,11.89,0,0.0,0,0.0
11,19,2,0,21.01,0.0,24.24,10.97,0,0.0,0,0.0
11,20,2,0,21.01,0.0,24.61,7.61,0,0.0,0,0.0
11,21,2,0,21.06,0.0,24.67,7.66,0,0.0,0,0.0
11,22,2,0,20.74,0.0,25.1,2.26,0,0.0,0,0.0
11,23,2,0,20.25,0.0,25.57,2.48,0,0.0,0,0.0
11,24,2,0,19.98,0.0,25.73,2.18,0,0.0,0,0.0
11,1,3,0,19.76,0.0,25.84,2.33,0,0.0,0,0.0
11,2,3,0,19.59,0.0,25.86,2.1,0,0.0,0,0.0
11,3,3,0,19.49,0.0,25.87,1.99,0,0.0,0,0.0
11,4,3,0,19.34,0.0,25.94,2.04,0,0.0,0,0.0
11,5,3,0,19.2,0.0,26.0,2.24,0,0.0,0,0.0
11,6,3,0,19.77,0.0,25.05,2.14,0,0.34,0,0.0
11,7,3,0,20.27,0.0,24.2,2.4,0,2.24,0,0.0
11,8,3,0,21.02,0.0,22.51,5.22,0,0.0,0,73.285
11,9,3,0,21.01,0.0,22.59,8.11,0,0.0,0,191.454
11,10,3,0,21.01,0.0,23.66,11.94,0,0.04,0,469.385
11,11,3,0,20.99,0.0,24.69,11.41,0,0.34,0,246.526
11,12,3,0,21.07,0.0,25.85,11.39,0,0.33,0,333.758
11,13,3,0,21.15,0.0,26.78,12.33,0,0.0,0,639.896
11,14,3,0,21.14,0.0,27.62,12.79,0,0.0,0,372.542
11,15,3,0,21.13,0.0,28.83,13.32,0,0.0,0,72.0771
11,16,3,0,21.1,0.0,30.2,13.24,0,0.0,0,6.88383
11,17,3,0,21.03,0.0,30.79,12.69,0,0.0,0,0.0
11,18,3,0,20.97,0.0,30.27,11.93,0,0.0,0,0.0
11,19,3,0,21.02,0.0,29.91,12.9,0,0.0,0,0.0
11,20,3,0,21.01,0.0,29.95,9.5,0,0.0,0,0.0
11,21,3,0,21.05,0.0,30.13,10.2,0,0.0,0,0.0
11,22,3,0,20.78,0.0,30.6,2.95,0,0.0,0,0.0
11,23,3,0,20.44,0.0,31.11,2.95,0,0.0,0,0.0
11,24,3,0,20.22,0.0,31.39,2.95,0,0.0,0,0.0
11,1,4,0,20.08,0.0,31.53,2.73,0,0.0,0,0.0
11,2,4,0,19.94,0.0,31.63,2.92,0,0.0,0,0.0
11,3,4,0,19.83,0.0,31.73,2.72,0,0.0,0,0.0
11,4,4,0,19.76,0.0,31.8,2.48,0,0.0,0,0.0
11,5,4,0,19.69,0.0,31.9,2.23,0,0.0,0,0.0
11,6,4,0,20.13,0.0,31.04,2.12,0,0.34,0,0.0
11,7,4,0,20.38,0.0,30.6,2.46,0,2.24,0,8.15926
11,8,4,0,21.1,0.0,30.09,4.49,0,0.35,0,231.102
11,9,4,0,21.02,0.0,31.8,7.56,0,0.0,0,407.372
11,10,4,0,21.4,0.0,33.52,11.98,0,1.22,0,378.822
11,11,4,0,21.34,0.0,36.27,11.51,0,0.0,0,427.727
11,12,4,0,21.48,0.0,38.65,11.11,0,0.0,0,371.374
11,13,4,0,21.63,0.0,39.64,10.49,0,0.0,0,303.207
11,14,4,0,21.73,0.0,41.43,9.67,0,0.0,0,264.33
11,15,4,0,21.78,0.0,45.29,10.96,0,0.0,0,316.348
11,16,4,0,21.87,0.0,47.39,11.27,0,0.0,0,182.976
11,17,4,0,21.8,0.0,48.28,11.34,0,0.0,0,3.32172
11,18,4,0,21.6,0.0,48.38,10.57,0,0.0,0,0.0
11,19,4,0,21.47,0.0,48.45,9.57,0,3.59,0,0.0
11,20,4,0,21.18,0.0,48.01,7.33,0,0.0,0,0.0
11,21,4,0,21.1,0.0,46.12,7.43,0,0.0,0,0.0
11,22,4,0,21.1,0.0,45.32,2.49,0,0.0,0,0.0
11,23,4,0,20.95,0.0,45.59,2.53,0,0.0,0,0.0
11,24,4,0,20.79,0.0,45.91,2.35,0,0.0,0,0.0
11,1,5,0,20.66,0.0,46.11,2.51,0,0.0,0,0.0
11,2,5,0,20.54,0.0,46.34,2.69,0,0.0,0,0.0
11,3,5,0,20.42,0.0,46.6,2.53,0,0.0,0,0.0
11,4,5,0,20.29,0.0,46.88,2.51,0,0.0,0,0.0
11,5,5,0,20.15,0.0,47.12,2.72,0,0.0,0,0.0
11,6,5,0,20.45,0.0,46.08,2.9,0,0.39,0,0.0
11,7,5,0,20.65,0.0,45.36,2.95,0,2.67,0,1.06194
11,8,5,0,20.99,0.0,44.01,5.97,0,0.0,0,226.177
11,9,5,0,21.04,0.0,44.1,8.72,0,0.0,0,416.655
11,10,5,0,21.04,0.0,44.82,13.43,0,0.56,0,556.623
11,11,5,0,21.16,0.0,44.75,13.43,0,0.73,0,639.539
11,12,5,0,21.45,0.0,43.08,12.42,0,3.64,0,674.229
11,13,5,0,21.8,0.0,42.54,12.32,0,0.0,0,662.152
11,14,5,0,22.04,0.0,42.75,12.51,0,0.0,0,577.275
11,15,5,0,22.11,0.0,44.09,11.82,0,0.0,0,431.766
11,16,5,0,22.18,0.0,44.44,12.69,0,0.0,0,236.543
11,17,5,0,22.07,0.0,45.2,11.49,0,0.0,0,2.2846
11,18,5,0,21.84,0.0,47.19,12.25,0,0.0,0,0.0
11,19,5,0,21.68,0.0,47.97,11.65,0,0.0,0,0.0
11,20,5,0,21.35,0.0,48.33,8.15,0,0.0,0,0.0
11,21,5,0,21.24,0.0,47.84,8.47,0,0.0,0,0.0
11,22,5,0,21.3,0.0,47.11,2.12,0,0.0,0,0.0
11,23,5,0,21.17,0.0,47.28,2.44,0,0.0,0,0.0
11,24,5,0,21.0,0.0,47.56,2.58,0,0.0,0,0.0
11,1,6,0,20.85,0.0,47.8,2.38,0,0.0,0,0.0
11,2,6,0,20.74,0.0,47.99,2.29,0,0.0,0,0.0
11,3,6,0,20.65,0.0,48.21,2.53,0,0.0,0,0.0
11,4,6,0,20.53,0.0,48.49,2.26,0,0.0,0,0.0
11,5,6,0,20.4,0.0,48.69,2.18,0,0.0,0,0.0
11,6,6,0,20.6,0.0,47.94,2.16,0,0.39,0,0.0
11,7,6,0,20.8,0.0,47.2,1.97,0,3.13,0,0.951191
11,8,6,0,21.01,0.0,46.48,4.41,0,0.0,0,215.208
11,9,6,0,21.04,0.0,46.6,7.57,0,0.0,0,386.229
11,10,6,0,21.15,0.0,47.86,11.19,0,0.0,0,479.981
11,11,6,0,21.31,0.0,50.74,11.8,0,1.18,0,525.352
11,12,6,0,21.82,0.0,50.49,10.7,0,3.17,0,570.203
11,13,6,0,22.22,0.0,48.1,11.6,0,0.0,0,575.399
11,14,6,0,22.4,0.0,47.48,12.61,0,0.0,0,497.834
11,15,6,0,22.46,0.0,48.0,11.53,0,0.0,0,378.905
11,16,6,0,22.54,0.0,47.76,11.6,0,0.0,0,203.92
11,17,6,0,22.45,0.0,47.36,11.26,0,0.0,0,1.41041
11,18,6,0,22.24,0.0,46.68,11.53,0,0.0,0,0.0
11,19,6,0,22.07,0.0,45.94,10.76,0,0.0,0,0.0
11,20,6,0,21.73,0.0,45.58,9.01,0,0.0,0,0.0
11,21,6,0,21.61,0.0,45.42,9.52,0,0.0,0,0.0
11,22,6,0,21.66,0.0,45.18,2.77,0,0.0,0,0.0
11,23,6,0,21.49,0.0,45.6,2.72,0,0.0,0,0.0
11,24,6,0,21.28,0.0,46.11,2.85,0,0.0,0,0.0
11,1,8,0,21.07,0.0,46.53,2.21,0,0.0,0,0.0
11,2,8,0,20.9,0.0,46.8,2.17,0,0.0,0,0.0
11,3,8,0,20.76,0.0,47.05,2.21,0,0.0,0,0.0
11,4,8,0,20.63,0.0,47.33,2.16,0,0.0,0,0.0
11,5,8,0,20.5,0.0,47.66,2.06,0,0.0,0,0.0
11,6,8,0,20.38,0.0,47.88,1.98,0,0.0,0,0.0
11,7,8,0,20.28,0.0,48.07,1.82,0,0.0,0,0.0
11,8,8,0,20.56,0.0,47.12,1.85,0,0.4,0,42.6199
11,9,8,0,21.13,0.0,45.44,1.77,0,0.0,0,158.185
11,10,8,0,21.35,0.0,44.78,3.81,0,0.0,0,200.186
11,11,8,0,21.92,0.0,43.69,8.15,0,1.11,0,271.361
11,12,8,0,22.33,0.0,41.93,7.78,0,6.76,0,240.021
11,13,8,0,22.99,0.0,40.14,9.12,0,2.23,0,263.031
11,14,8,0,23.34,0.0,40.23,9.72,0,2.61,0,362.076
11,15,8,0,23.44,0.0,39.32,10.65,0,1.52,0,231.239
11,16,8,0,23.41,0.0,38.24,10.82,0,0.32,0,96.2222
11,17,8,0,23.27,0.0,36.58,10.36,0,0.33,0,0.581311
11,18,8,0,22.86,0.0,34.67,8.03,0,1.71,0,0.0
11,19,8,0,22.2,0.0,33.83,4.71,0,3.32,0,0.0
11,20,8,0,21.96,0.0,33.42,1.84,0,0.0,0,0.0
11,21,8,0,21.74,0.0,33.78,1.88,0,0.0,0,0.0
11,22,8,0,21.52,0.0,34.08,1.92,0,0.0,0,0.0
11,23,8,0,21.37,0.0,34.28,1.68,0,0.0,0,0.0
11,24,8,0,21.22,0.0,34.49,1.59,0,0.0,0,0.0
11,1,1,0,21.05,0.0,34.74,1.86,0,0.0,0,0.0
11,2,1,0,20.89,0.0,35.0,2.0,0,0.0,0,0.0
11,3,1,0,20.67,0.0,35.3,1.99,0,0.0,0,0.0
11,4,1,0,20.47,0.0,35.56,1.91,0,0.0,0,0.0
11,5,1,0,20.33,0.0,35.76,1.94,0,0.0,0,0.0
11,6,1,0,20.21,0.0,35.92,1.96,0,0.0,0,0.0
11,7,1,0,20.1,0.0,36.1,1.71,0,0.0,0,0.0
11,8,1,0,20.45,0.0,35.38,1.81,0,0.35,0,67.586
11,9,1,0,20.99,0.0,34.22,1.62,0,0.0,0,149.542
11,10,1,0,21.24,0.0,33.81,3.86,0,0.21,0,196.347
11,11,1,0,21.35,0.0,32.97,7.59,0,0.33,0,298.724
11,12,1,0,21.39,0.0,31.7,7.47,0,0.33,0,242.899
11,13,1,0,21.64,0.0,31.31,9.74,0,0.0,0,222.448
11,14,1,0,21.84,0.0,31.72,9.45,0,0.0,0,197.941
11,15,1,0,21.85,0.0,31.78,8.89,0,0.0,0,130.563
11,16,1,0,21.74,0.0,32.32,8.97,0,0.0,0,63.4122
11,17,1,0,21.58,0.0,33.47,9.24,0,2.72,0,0.0
11,18,1,0,21.07,0.0,34.96,7.63,0,0.0,0,0.0
11,19,1,0,21.05,0.0,34.97,5.35,0,0.0,0,0.0
11,20,1,0,20.85,0.0,35.32,1.93,0,0.0,0,0.0
11,21,1,0,20.58,0.0,35.8,1.81,0,0.0,0,0.0
11,22,1,0,20.3,0.0,36.18,2.01,0,0.0,0,0.0
11,23,1,0,20.1,0.0,36.29,2.08,0,0.0,0,0.0
11,24,1,0,19.94,0.0,36.32,1.97,0,0.0,0,0.0
11,1,2,0,19.78,0.0,36.25,2.34,0,0.0,0,0.0
11,2,2,0,19.68,0.0,36.21,2.61,0,0.0,0,0.0
11,3,2,0,19.58,0.0,36.21,2.3,0,0.0,0,0.0
11,4,2,0,19.48,0.0,36.11,2.16,0,0.0,0,0.0
11,5,2,0,19.43,0.0,35.83,2.28,0,0.0,0,0.0
11,6,2,0,19.98,0.0,34.45,2.15,0,0.36,0,0.0
11,7,2,0,20.28,0.0,33.61,2.49,0,2.35,0,0.24375
11,8,2,0,21.02,0.0,29.76,4.78,0,0.0,0,217.217
11,9,2,0,21.02,0.0,28.54,7.64,0,0.0,0,375.662
11,10,2,0,21.0,0.0,28.2,10.49,0,0.0,0,489.162
11,11,2,0,20.98,0.0,27.3,9.37,0,0.14,0,566.472
11,12,2,0,20.99,0.0,27.23,10.88,0,0.5,0,573.529
11,13,2,0,21.07,0.0,27.64,11.53,0,0.0,0,510.302
11,14,2,0,21.29,0.0,27.49,12.22,0,0.0,0,456.659
11,15,2,0,21.51,0.0,27.52,12.35,0,2.43,0,339.283
11,16,2,0,21.62,0.0,28.56,12.17,0,2.46,0,199.053
11,17,2,0,21.41,0.0,29.85,12.9,0,2.48,0,0.791152
11,18,2,0,21.11,0.0,29.85,13.43,0,0.0,0,0.0
11,19,2,0,21.08,0.0,29.22,12.86,0,0.0,0,0.0
11,20,2,0,20.99,0.0,29.17,10.2,0,0.0,0,0.0
11,21,2,0,21.07,0.0,29.13,10.34,0,0.0,0,0.0
11,22,2,0,20.86,0.0,29.68,2.71,0,0.0,0,0.0
11,23,2,0,20.53,0.0,30.03,2.9,0,0.0,0,0.0
11,24,2,0,20.3,0.0,30.17,2.95,0,0.0,0,0.0
11,1,3,0,20.1,0.0,30.26,2.95,0,0.0,0,0.0
11,2,3,0,19.9,0.0,30.36,2.75,0,0.0,0,0.0
11,3,3,0,19.66,0.0,30.42,2.59,0,0.0,0,0.0
11,4,3,0,19.53,0.0,30.35,2.63,0,0.0,0,0.0
11,5,3,0,19.41,0.0,30.27,2.51,0,0.0,0,0.0
11,6,3,0,19.98,0.0,29.15,2.28,0,0.34,0,0.0
11,7,3,0,20.3,0.0,28.53,2.36,0,2.31,0,0.0
11,8,3,0,21.02,0.0,27.41,4.32,0,0.0,0,159.945
11,9,3,0,21.02,0.0,28.36,6.89,0,0.0,0,313.879
11,10,3,0,21.2,0.0,30.52,10.22,0,0.11,0,431.403
11,11,3,0,21.18,0.0,33.09,11.25,0,0.0,0,444.435
11,12,3,0,20.98,0.0,35.27,11.41,0,0.02,0,501.393
11,13,3,0,20.99,0.0,35.82,11.43,0,0.2,0,461.918
11,14,3,0,21.21,0.0,36.22,10.89,0,0.0,0,472.513
11,15,3,0,21.34,0.0,38.44,10.22,0,0.0,0,330.143
11,16,3,0,21.5,0.0,39.72,9.85,0,2.81,0,196.983
11,17,3,0,21.38,0.0,38.91,9.49,0,4.47,0,0.753633
11,18,3,0,21.13,0.0,36.98,10.54,0,0.0,0,0.0
11,19,3,0,21.06,0.0,34.44,10.57,0,0.0,0,0.0
11,20,3,0,20.99,0.0,32.91,7.52,0,0.0,0,0.0
11,21,3,0,21.06,0.0,32.21,8.65,0,0.0,0,0.0
11,22,3,0,20.94,0.0,32.43,2.15,0,0.0,0,0.0
11,23,3,0,20.63,0.0,33.0,2.04,0,0.0,0,0.0
11,24,3,0,20.41,0.0,33.38,2.18,0,0.0,0,0.0
11,1,4,0,20.24,0.0,33.68,2.42,0,0.0,0,0.0
11,2,4,0,20.08,0.0,33.97,2.18,0,0.0,0,0.0
11,3,4,0,19.92,0.0,34.23,2.18,0,0.0,0,0.0
11,4,4,0,19.76,0.0,34.49,2.51,0,0.0,0,0.0
11,5,4,0,19.59,0.0,34.7,2.37,0,0.0,0,0.0
11,6,4,0,20.03,0.0,33.6,2.19,0,0.34,0,0.0
11,7,4,0,20.27,0.0,33.0,2.35,0,2.3,0,0.0
11,8,4,0,21.02,0.0,29.74,4.62,0,0.0,0,67.6459
11,9,4,0,21.01,0.0,28.55,7.22,0,0.0,0,156.946
11,10,4,0,21.01,0.0,28.25,11.94,0,0.23,0,232.619
11,11,4,0,21.07,0.0,27.29,12.08,0,0.33,0,226.488
11,12,4,0,21.16,0.0,26.33,11.33,0,0.5,0,316.748
11,13,4,0,21.26,0.0,26.04,11.17,0,0.0,0,287.561
11,14,4,0,21.29,0.0,26.2,11.98,0,0.0,0,236.756
11,15,4,0,21.28,0.0,26.42,12.11,0,0.0,0,157.523
11,16,4,0,21.23,0.0,26.86,11.38,0,0.0,0,82.3014
11,17,4,0,21.1,0.0,27.7,11.36,0,0.0,0,0.0
11,18,4,0,20.99,0.0,28.4,11.66,0,0.0,0,0.0
11,19,4,0,21.02,0.0,28.77,12.61,0,0.0,0,0.0
11,20,4,0,21.0,0.0,28.99,10.44,0,0.0,0,0.0
11,21,4,0,21.06,0.0,28.81,10.44,0,0.0,0,0.0
11,22,4,0,20.71,0.0,29.31,2.95,0,0.0,0,0.0
11,23,4,0,20.29,0.0,29.8,2.95,0,0.0,0,0.0
11,24,4,0,20.06,0.0,30.04,2.82,0,0.0,0,0.0
11,1,5,0,19.88,0.0,30.25,2.78,0,0.0,0,0.0
11,2,5,0,19.71,0.0,30.4,2.71,0,0.0,0,0.0
11,3,5,0,19.45,0.0,30.63,2.92,0,0.0,0,0.0
11,4,5,0,19.2,0.0,30.77,2.93,0,0.0,0,0.0
11,5,5,0,19.1,0.0,30.68,2.95,0,0.0,0,0.0
11,6,5,0,19.75,0.0,29.37,2.9,0,0.35,0,0.0
11,7,5,0,20.27,0.0,28.36,2.67,0,2.24,0,0.0
11,8,5,0,21.06,0.0,26.79,5.73,0,0.0,0,215.454
11,9,5,0,21.02,0.0,27.09,8.4,0,0.1,0,403.508
11,10,5,0,21.17,0.0,27.42,12.26,0,0.0,0,527.293
11,11,5,0,21.25,0.0,26.92,13.34,0,0.0,0,600.574
11,12,5,0,21.35,0.0,27.52,12.09,0,0.33,0,622.548
11,13,5,0,21.7,0.0,28.34,12.96,0,0.0,0,606.393
11,14,5,0,21.86,0.0,29.46,13.03,0,0.0,0,522.505
11,15,5,0,21.89,0.0,30.52,13.43,0,0.0,0,392.161
11,16,5,0,21.92,0.0,31.75,12.93,0,0.0,0,212.841
11,17,5,0,21.76,0.0,32.78,12.84,0,3.38,0,0.0
11,18,5,0,21.39,0.0,33.59,12.97,0,3.56,0,0.0
11,19,5,0,21.06,0.0,33.59,12.52,0,0.0,0,0.0
11,20,5,0,20.99,0.0,32.47,9.52,0,0.0,0,0.0
11,21,5,0,21.07,0.0,31.74,9.09,0,0.0,0,0.0
11,22,5,0,21.08,0.0,31.42,2.49,0,0.0,0,0.0
11,23,5,0,20.85,0.0,31.79,2.2,0,0.0,0,0.0
11,24,5,0,20.64,0.0,32.13,2.42,0,0.0,0,0.0
11,1,6,0,20.46,0.0,32.42,2.17,0,0.0,0,0.0
11,2,6,0,20.29,0.0,32.65,2.08,0,0.0,0,0.0
11,3,6,0,20.15,0.0,32.83,2.03,0,0.0,0,0.0
11,4,6,0,20.04,0.0,32.99,2.05,0,0.0,0,0.0
11,5,6,0,19.92,0.0,33.15,2.26,0,0.0,0,0.0
11,6,6,0,20.26,0.0,32.39,2.45,0,0.34,0,0.0
11,7,6,0,20.45,0.0,31.96,2.35,0,2.3,0,0.0
11,8,6,0,21.02,0.0,30.31,4.79,0,0.0,0,65.5377
11,9,6,0,21.02,0.0,30.15,8.06,0,0.0,0,167.419
11,10,6,0,21.03,0.0,30.6,11.78,0,0.34,0,246.589
11,11,6,0,21.1,0.0,30.92,11.81,0,0.5,0,303.672
